time,seconds_elapsed,z,y,x
1768421554192967200,8.92196728515625,0.0009090822422876954,-0.017463404685258865,-0.0148303909227252
1768421554202967000,8.931967041015625,0.0006043275352567434,-0.018785547465085983,-0.015209060162305832
1768421554212967200,8.94196728515625,0.001769726863130927,-0.01702546328306198,-0.0159869696944952
1768421554222967000,8.951967041015624,0.0034216376952826977,-0.016372056677937508,-0.013868231326341629
1768421554232967200,8.96196728515625,0.0026634358800947666,-0.014575755223631859,-0.013528145849704742
1768421554242967000,8.971967041015626,0.0026816686149686575,-0.016868332400918007,-0.014408007264137268
1768421554252967200,8.98196728515625,0.0022536986507475376,-0.02002231404185295,-0.014093222096562386
1768421554262967000,8.991967041015625,0.0017235706327483058,-0.021418467164039612,-0.013877365738153458
1768421554272968000,9.001968017578125,0.002672454807907343,-0.025286708027124405,-0.011798767372965813
1768421554282968000,9.011968017578125,0.003275211900472641,-0.029637929052114487,-0.014508383348584175
1768421554292968000,9.021968017578125,0.00245602335780859,-0.031196678057312965,-0.014303585514426231
1768421554302968000,9.031968017578125,0.0026297506410628557,-0.03067055158317089,-0.015167546458542347
1768421554312968200,9.04196826171875,0.0030430732294917107,-0.02674691751599312,-0.015911899507045746
1768421554322968300,9.05196826171875,0.0012008389458060265,-0.022901449352502823,-0.017953792586922646
1768421554332968200,9.06196826171875,-0.0005238241283223033,-0.021602625027298927,-0.017052579671144485
1768421554342968300,9.07196826171875,0.000346700893715024,-0.015803752467036247,-0.017498185858130455
1768421554352968200,9.08196826171875,-0.002208868507295847,-0.011677185073494911,-0.01626221276819706
1768421554362969000,9.091968994140625,-0.0036222864873707294,-0.006727669388055801,-0.014551556669175625
1768421554372969200,9.10196923828125,-0.0038646343164145947,-0.0031398585997521877,-0.012350187636911869
1768421554382969000,9.111968994140625,-0.0028305219020694494,-0.0017666197381913662,-0.012832574546337128
1768421554392969200,9.12196923828125,-0.0014382211957126856,0.0006046588532626629,-0.010634934529662132
1768421554402969000,9.131968994140625,-0.0028054951690137386,0.00015766732394695282,-0.009155194275081158
1768421554412969200,9.14196923828125,-0.0021966961212456226,-0.0011352971196174622,-0.008100315928459167
1768421554422969000,9.151968994140624,-0.002423639874905348,-0.002183153759688139,-0.003807719796895981
1768421554432969500,9.161969482421876,-0.0007136240601539612,-0.0034910321701318026,-0.004138750955462456
1768421554442971000,9.171970947265624,-0.0009961097966879606,-0.00583510659635067,-0.0009186677634716034
1768421554452970800,9.181970703125,-0.00038438173942267895,-0.004447866231203079,-0.0007120063528418541
1768421554462970600,9.191970703125,-0.0006326346192508936,-0.0049401503056287766,0.001111919991672039
1768421554472970800,9.201970703125,0.000018508173525333405,-0.004910056479275227,0.002781189512461424
1768421554482970600,9.211970703125,-0.00036592897959053516,-0.0038879490457475185,0.00301044387742877
1768421554492970800,9.221970703125,0.0021086803171783686,-0.004526575095951557,0.004170783329755068
1768421554502970600,9.231970703125,0.0034733032807707787,-0.006060030777007341,0.0035344604402780533
1768421554512970800,9.241970703125,0.004481575917452574,-0.0036261677742004395,0.0021586716175079346
1768421554522971600,9.2519716796875,0.003357028355821967,-0.0009245129767805338,0.0013492109719663858
1768421554532971500,9.261971435546876,0.0034153517335653305,0.000573781318962574,0.0027319244109094143
1768421554542971600,9.2719716796875,0.0041017900221049786,-0.00085780443623662,0.004648021422326565
1768421554552971500,9.281971435546875,0.005725252907723188,-0.002200570423156023,0.005204089917242527
1768421554562971600,9.2919716796875,0.0034572884906083345,-0.003890072926878929,0.003991646226495504
1768421554572971500,9.301971435546875,0.004625351168215275,-0.007210502400994301,0.0029010819271206856
1768421554582971600,9.3119716796875,0.004980071913450956,-0.0076612550765275955,0.0023396932519972324
1768421554592971500,9.321971435546875,0.005902857054024935,-0.009657293558120728,0.0007686945609748363
1768421554602971600,9.3319716796875,0.005816662218421698,-0.010067271068692207,0.0002858326770365238
1768421554612972800,9.341972900390624,0.005705075804144144,-0.008950874209403992,0.003419574350118637
1768421554622972700,9.35197265625,0.006640581414103508,-0.004323908593505621,0.00804941076785326
1768421554632972800,9.361972900390626,0.007436334155499935,-0.0029281459283083677,0.006795860826969147
1768421554642972700,9.37197265625,0.005473646800965071,-0.004543875809758902,0.002681079786270857
1768421554652972800,9.381972900390625,0.0032302001491189003,-0.00674710888415575,-0.0004997998476028442
1768421554662972700,9.39197265625,0.0019347923807799816,-0.009220020845532417,-0.0017396560870110989
1768421554672972800,9.401972900390625,0.002625349909067154,-0.006358454469591379,-0.0005404348485171795
1768421554682972700,9.41197265625,0.0006159784970805049,-0.0007744475733488798,0.0015033611562103033
1768421554692973600,9.4219736328125,0.003246649168431759,0.0067148939706385136,0.005870412569493055
1768421554702973700,9.4319736328125,0.0020706746727228165,0.013681728392839432,0.01069709938019514
1768421554712973600,9.4419736328125,0.002350839087739587,0.021274933591485023,0.00735137052834034
1768421554722973700,9.4519736328125,0.00077507842797786,0.01702892780303955,-0.0018851030617952347
1768421554732973600,9.4619736328125,0.0003945126663893461,0.013841655105352402,0.0006499597802758217
1768421554742973400,9.471973388671875,0.0019360908772796392,0.018269557505846024,0.007134176790714264
1768421554752973600,9.4819736328125,0.0015478020068258047,0.024553285911679268,0.011189371347427368
1768421554762973400,9.491973388671875,0.0014789672568440437,0.031187351793050766,0.010354956611990929
1768421554772974800,9.501974853515625,0.0010800256859511137,0.034614838659763336,0.009266522713005543
1768421554782974700,9.511974609375,0.0004006533417850733,0.03439406305551529,0.007422016933560371
1768421554792974600,9.521974609375,0.0018526087515056133,0.03372720628976822,0.006652363575994968
1768421554802974700,9.531974609375,0.0004167105071246624,0.03214476257562637,0.00759216770529747
1768421554812974600,9.541974609375,0.0013450884725898504,0.03337673842906952,0.008655567653477192
1768421554822974700,9.551974609375,-0.0002863309346139431,0.029802383854985237,0.007153446786105633
1768421554832974600,9.561974609375,-0.00019391928799450397,0.028838319703936577,0.006470878608524799
1768421554842974700,9.571974609375,0.0002595243277028203,0.027159197255969048,0.007272610440850258
1768421554852974600,9.581974609375,-0.0017032253090292215,0.026168501004576683,0.008032144047319889
1768421554862975500,9.5919755859375,-0.001004973892122507,0.02764984220266342,0.005274724680930376
1768421554872975600,9.6019755859375,-0.00011654337868094444,0.027797114104032516,0.005959689617156982
1768421554882975500,9.6119755859375,-0.000005898298695683479,0.02804853767156601,0.005874773487448692
1768421554892975600,9.6219755859375,-0.0009257540805265307,0.026404835283756256,0.0033301229123026133
1768421554902975500,9.6319755859375,-0.0020535439252853394,0.026026412844657898,0.004572554957121611
1768421554912975600,9.6419755859375,-0.00032861437648534775,0.02713295817375183,0.005780032370239496
1768421554922975500,9.6519755859375,-0.0005673273699358106,0.023118242621421814,0.006294142920523882
1768421554932975600,9.6619755859375,0.0005328244296833873,0.020715804770588875,0.007300817407667637
1768421554942976800,9.671976806640625,0.0037837796844542027,0.01595565676689148,0.008868698962032795
1768421554952976600,9.6819765625,0.0018300849478691816,0.012938295491039753,0.007095033768564463
1768421554962976800,9.691976806640625,-0.0013154747430235147,0.009195876307785511,0.006396081298589706
1768421554972976600,9.7019765625,-0.000007862690836191177,0.007452304475009441,0.007482384331524372
1768421554982976800,9.711976806640624,0.0012354771606624126,0.005281446501612663,0.006691271904855967
1768421554992976600,9.7219765625,0.001593672321178019,0.004161320626735687,0.005715489853173494
1768421555002976800,9.731976806640626,0.001594566972926259,0.0058754789642989635,0.007002832368016243
1768421555012976600,9.7419765625,0.0009042755700647831,0.00741771562024951,0.007762632332742214
