time,seconds_elapsed,z,y,x
1768576275223989200,7.2409892578125,0.05742707476019859,-0.00455693481490016,-0.0705559253692627
1768576275233989000,7.250989013671875,0.08051428198814392,-0.0021321268286556005,-0.12486497312784195
1768576275243988200,7.26098828125,0.097057044506073,-0.005566006526350975,-0.13577274978160858
1768576275253988400,7.27098828125,0.11197660118341446,-0.007282414007931948,-0.10733284801244736
1768576275263988200,7.28098828125,0.12998223304748535,-0.01877688430249691,-0.05237079784274101
1768576275273988400,7.29098828125,0.11126899719238281,-0.046121157705783844,-0.0027270768769085407
1768576275283988200,7.30098828125,0.052374523133039474,-0.05915200337767601,0.031502265483140945
1768576275293987300,7.3109873046875,0.04177594184875488,-0.1571398228406906,0.06966856122016907
1768576275303987200,7.3209873046875,0.093593068420887,-0.15053623914718628,0.06283275783061981
1768576275313987300,7.3309873046875,0.09043189883232117,-0.14605121314525604,0.026261964812874794
1768576275323987200,7.3409873046875,0.1015295535326004,-0.12792281806468964,-0.027169568464159966
1768576275333987300,7.3509873046875,0.0805523693561554,-0.10990545898675919,-0.07329472154378891
1768576275343986200,7.360986083984375,0.06502294540405273,-0.11858044564723969,-0.11002770066261292
1768576275353986300,7.370986328125,0.05385177955031395,-0.13467685878276825,-0.15481141209602356
1768576275363986200,7.380986083984375,0.03947976604104042,-0.16263312101364136,-0.16036197543144226
1768576275373986300,7.390986328125,0.04267928749322891,-0.17522375285625458,-0.14623524248600006
1768576275383986200,7.400986083984375,0.04210804030299187,-0.21544121205806732,-0.12075198441743851
1768576275393985300,7.4109853515625,0.032233305275440216,-0.28206685185432434,-0.09580641984939575
1768576275403985200,7.420985107421875,0.0454990416765213,-0.323078989982605,-0.08596497774124146
1768576275413985300,7.4309853515625,0.04587002098560333,-0.34374403953552246,-0.09078050404787064
1768576275423985200,7.440985107421875,0.032282836735248566,-0.40218445658683777,-0.10698690265417099
1768576275433985300,7.4509853515625,0.0320599302649498,-0.4203011393547058,-0.12001428753137589
1768576275443984400,7.460984375,0.04170297086238861,-0.40587133169174194,-0.13231569528579712
1768576275453984300,7.470984375,0.05222272500395775,-0.35080116987228394,-0.15225344896316528
1768576275463984000,7.480984130859375,0.05824093520641327,-0.34948715567588806,-0.18376849591732025
1768576275473984300,7.490984375,0.04619386047124863,-0.3747695982456207,-0.2053678035736084
1768576275483984100,7.500984130859375,0.028912873938679695,-0.39094510674476624,-0.20743334293365479
1768576275493983200,7.510983154296875,0.027889687567949295,-0.42377549409866333,-0.21723590791225433
1768576275503983400,7.5209833984375,0.03167057782411575,-0.41235506534576416,-0.24160251021385193
1768576275513983200,7.530983154296875,0.02881859801709652,-0.408065527677536,-0.278804212808609
1768576275523983400,7.5409833984375,0.02273593842983246,-0.3798631727695465,-0.29120999574661255
1768576275533983200,7.550983154296875,-0.014492389746010303,-0.3285760283470154,-0.2936673164367676
1768576275543982300,7.560982421875,-0.05535806342959404,-0.2890395224094391,-0.2791275084018707
1768576275553982200,7.570982177734375,-0.08122028410434723,-0.30986490845680237,-0.2867204546928406
1768576275563982300,7.580982421875,-0.09851991385221481,-0.3125115633010864,-0.28346580266952515
1768576275573982200,7.590982177734375,-0.1126069724559784,-0.3169981837272644,-0.26701492071151733
1768576275583982300,7.600982421875,-0.11180509626865387,-0.31704452633857727,-0.24116361141204834
1768576275593981200,7.610981201171875,-0.09951087832450867,-0.33969631791114807,-0.22000080347061157
1768576275603981300,7.620981201171875,-0.09093603491783142,-0.387478232383728,-0.20463436841964722
1768576275613981200,7.630981201171875,-0.07750411331653595,-0.4440922141075134,-0.18450699746608734
1768576275623981300,7.640981201171875,-0.05702733248472214,-0.4711001515388489,-0.17398618161678314
1768576275633981200,7.650981201171875,-0.041789792478084564,-0.45036929845809937,-0.16815891861915588
1768576275643980300,7.660980224609375,-0.02966202236711979,-0.4276144504547119,-0.1496233195066452
1768576275653980200,7.670980224609375,-0.01332592498511076,-0.4349256157875061,-0.11501473933458328
1768576275663980300,7.680980224609375,-0.008987636305391788,-0.4478648602962494,-0.0801885798573494
1768576275673980200,7.690980224609375,-0.002061286708340049,-0.4530372619628906,-0.0603293851017952
1768576275683980300,7.700980224609375,-0.0008159925346262753,-0.4821759760379791,-0.05721881613135338
1768576275693979100,7.710979248046875,-0.004471180960536003,-0.5006359219551086,-0.0604763925075531
1768576275703979300,7.720979248046875,-0.023926371708512306,-0.5222501754760742,-0.07272027432918549
1768576275713979100,7.730979248046875,-0.017050089314579964,-0.5309954285621643,-0.08141390234231949
1768576275723979300,7.740979248046875,-0.01811322383582592,-0.554779589176178,-0.08391114324331284
1768576275733979100,7.750979248046875,-0.02497139573097229,-0.5939232707023621,-0.08504245430231094
1768576275743978200,7.760978271484375,-0.01667378470301628,-0.6247328519821167,-0.10057294368743896
1768576275753978400,7.770978271484375,-0.012837234884500504,-0.6400595903396606,-0.11367197334766388
1768576275763978200,7.780978271484375,-0.016956079751253128,-0.6453260183334351,-0.12030138075351715
1768576275773978000,7.79097802734375,-0.028979454189538956,-0.6417009234428406,-0.12380210310220718
1768576275783978200,7.800978271484375,-0.03080398589372635,-0.6368044018745422,-0.11921826750040054
1768576275793977300,7.810977294921875,-0.04075009375810623,-0.6498110294342041,-0.12436775863170624
1768576275803977200,7.820977294921875,-0.04430381581187248,-0.673059344291687,-0.12218582630157471
1768576275813977300,7.830977294921875,-0.03952663764357567,-0.7015945911407471,-0.11883051693439484
1768576275823977200,7.840977294921875,-0.04080335423350334,-0.7192950248718262,-0.12764957547187805
1768576275833977300,7.850977294921875,-0.04478984326124191,-0.7319839596748352,-0.1519506424665451
1768576275843976200,7.86097607421875,-0.05464007705450058,-0.7306368947029114,-0.18301083147525787
1768576275853976300,7.870976318359375,-0.06257416307926178,-0.7471125721931458,-0.19788405299186707
1768576275863976200,7.88097607421875,-0.06180104985833168,-0.7677845358848572,-0.1889568716287613
1768576275873976300,7.890976318359375,-0.061112623661756516,-0.797532320022583,-0.17442239820957184
1768576275883976200,7.90097607421875,-0.06058797985315323,-0.8352251052856445,-0.17184153199195862
1768576275893975300,7.910975341796875,-0.055020108819007874,-0.880030632019043,-0.1711006462574005
1768576275903975200,7.92097509765625,-0.05519108474254608,-0.9347975254058838,-0.17067107558250427
1768576275913975300,7.930975341796875,-0.05787315219640732,-0.9877435564994812,-0.16750377416610718
1768576275923975200,7.94097509765625,-0.060683052986860275,-1.0377827882766724,-0.17154139280319214
1768576275933975300,7.950975341796875,-0.05927131325006485,-1.07965087890625,-0.17991596460342407
1768576275943974100,7.96097412109375,-0.06568074226379395,-1.103784441947937,-0.17844857275485992
1768576275953974300,7.970974365234375,-0.07137911021709442,-1.114349126815796,-0.18072371184825897
1768576275963974100,7.98097412109375,-0.08357425779104233,-1.1129467487335205,-0.18196527659893036
1768576275973974300,7.990974365234375,-0.10340575128793716,-1.105137825012207,-0.183057963848114
1768576275983974100,8.00097412109375,-0.12644581496715546,-1.0898137092590332,-0.17972129583358765
1768576275993973200,8.01097314453125,-0.14631487429141998,-1.0787723064422607,-0.17737585306167603
1768576276003973000,8.02097314453125,-0.162845641374588,-1.064118504524231,-0.18070586025714874
1768576276013973200,8.03097314453125,-0.1710231453180313,-1.0462092161178589,-0.18241988122463226
1768576276023973000,8.04097314453125,-0.1799575239419937,-1.0184993743896484,-0.17909066379070282
1768576276033973200,8.05097314453125,-0.18733447790145874,-0.9970166683197021,-0.16426803171634674
1768576276043972400,8.060972412109376,-0.1943657547235489,-0.970574140548706,-0.14828000962734222
1768576276053971700,8.0709716796875,-0.2010103315114975,-0.9292586445808411,-0.12557309865951538
1768576276063971800,8.080971923828125,-0.2032947987318039,-0.874271035194397,-0.09706795960664749
1768576276073971700,8.0909716796875,-0.20852550864219666,-0.8237199783325195,-0.06744056195020676
1768576276083971800,8.100971923828125,-0.2164904922246933,-0.783333420753479,-0.06084976717829704
1768576276093970700,8.110970703125,-0.22569145262241364,-0.758749783039093,-0.0595722496509552
1768576276103970800,8.120970703125,-0.23126065731048584,-0.7355000972747803,-0.06949146091938019
1768576276113970700,8.130970703125,-0.22982999682426453,-0.7208734750747681,-0.07052716612815857
1768576276123970800,8.140970703125,-0.22638334333896637,-0.6848102807998657,-0.07289471477270126
1768576276133969700,8.1509697265625,-0.22746804356575012,-0.6497729420661926,-0.0592058002948761
1768576276143969800,8.1609697265625,-0.2243122011423111,-0.6006687879562378,-0.049918822944164276
1768576276153969700,8.1709697265625,-0.22122745215892792,-0.5549862384796143,-0.03641100600361824
